-2.449278e-1 -1.2245119e0 7.4164435e0 7.4164435e0
-8.16638e-2 -1.2245119e0 7.1482246e0 7.1482246e0
8.16002e-2 -1.2245119e0 6.8206885e0 6.8206885e0
2.448642e-1 -1.2245119e0 6.4504193e0 6.4504193e0
4.081282e-1 -1.2245119e0 6.0689616e0 6.0689616e0
5.713922e-1 -1.2245119e0 5.7194272e0 5.7194272e0
7.346562e-1 -1.2245119e0 5.4454013e0 5.4454013e0
8.979202e-1 -1.2245119e0 5.2878542e0 5.2878542e0
1.0611842e0 -1.2245119e0 5.2692957e0 5.2692957e0
1.2244482e0 -1.2245119e0 5.3938322e0 5.3938322e0
1.3877122e0 -1.2245119e0 5.6419157e0 5.6419157e0
1.5509763e0 -1.2245119e0 5.9769504e0 5.9769504e0
1.7142403e0 -1.2245119e0 6.3545377e0 6.3545377e0
1.8775043e0 -1.2245119e0 6.7311299e0 6.7311299e0
2.0407683e0 -1.2245119e0 7.0722285e0 7.0722285e0
2.2040323e0 -1.2245119e0 7.356783e0 7.356783e0
2.3672963e0 -1.2245119e0 7.5773547e0 7.5773547e0
2.5305603e0 -1.2245119e0 7.7366415e0 7.7366415e0
2.6938243e0 -1.2245119e0 7.8444116e0 7.8444116e0
2.8570883e0 -1.2245119e0 7.9128467e0 7.9128467e0
3.0203523e0 -1.2245119e0 7.9537112e0 7.9537112e0
3.1836163e0 -1.2245119e0 7.97669e0 7.97669e0
3.3468803e0 -1.2245119e0 7.9888693e0 7.9888693e0
3.5101443e0 -1.2245119e0 7.9949602e0 7.9949602e0
3.6734084e0 -1.2245119e0 7.9978358e0 7.9978358e0
3.8366724e0 -1.2245119e0 7.9991187e0 7.9991187e0
3.9999364e0 -1.2245119e0 7.9996596e0 7.9996596e0

-4.0e0 -1.0612479e0 7.9984306e0 7.9984306e0
-3.836736e0 -1.0612479e0 7.9970638e0 7.9970638e0
-3.673472e0 -1.0612479e0 7.9947919e0 7.9947919e0
-3.510208e0 -1.0612479e0 7.9912418e0 7.9912418e0
-3.346944e0 -1.0612479e0 7.9860364e0 7.9860364e0
-3.18368e0 -1.0612479e0 7.9788922e0 7.9788922e0
-3.020416e0 -1.0612479e0 7.9697502e0 7.9697502e0
-2.857152e0 -1.0612479e0 7.9588983e0 7.9588983e0
-2.693888e0 -1.0612479e0 7.9470522e0 7.9470522e0
-2.530624e0 -1.0612479e0 7.9353302e0 7.9353302e0
-2.36736e0 -1.0612479e0 7.9251039e0 7.9251039e0
-2.2040959e0 -1.0612479e0 7.9177342e0 7.9177342e0
-2.0408319e0 -1.0612479e0 7.9142537e0 7.9142537e0
-1.8775679e0 -1.0612479e0 7.9150601e0 7.9150601e0
-1.7143039e0 -1.0612479e0 7.9197198e0 7.9197198e0
-1.5510399e0 -1.0612479e0 7.9268639e0 7.9268639e0
-1.3877759e0 -1.0612479e0 7.9341747e0 7.9341747e0
-1.2245119e0 -1.0612479e0 7.938343e0 7.938343e0
-1.0612479e0 -1.0612479e0 7.9349199e0 7.9349199e0
-8.979839e-1 -1.0612479e0 7.9180995e0 7.9180995e0
-7.347198e-1 -1.0612479e0 7.8805434e0 7.8805434e0
-5.714558e-1 -1.0612479e0 7.8135777e0 7.8135777e0
-4.081918e-1 -1.0612479e0 7.7080804e0 7.7080804e0
-2.449278e-1 -1.0612479e0 7.5563757e0 7.5563757e0
-8.16638e-2 -1.0612479e0 7.355234e0 7.355234e0
8.16002e-2 -1.0612479e0 7.1076665e0 7.1076665e0
2.448642e-1 -1.0612479e0 6.8281793e0 6.8281793e0
4.081282e-1 -1.0612479e0 6.5404636e0 6.5404636e0
5.713922e-1 -1.0612479e0 6.2759906e0 6.2759906e0
7.346562e-1 -1.0612479e0 6.0689832e0 6.0689832e0
8.979202e-1 -1.0612479e0 5.9499301e0 5.9499301e0
1.0611842e0 -1.0612479e0 5.9358519e0 5.9358519e0
1.2244482e0 -1.0612479e0 6.029911e0 6.029911e0
1.3877122e0 -1.0612479e0 6.2173654e0 6.2173654e0
1.5509763e0 -1.0612479e0 6.4704216e0 6.4704216e0
1.7142403e0 -1.0612479e0 6.7559363e0 6.7559363e0
1.8775043e0 -1.0612479e0 7.0405147e0 7.0405147e0
2.0407683e0 -1.0612479e0 7.2985103e0 7.2985103e0
2.2040323e0 -1.0612479e0 7.5136673e0 7.5136673e0
2.3672963e0 -1.0612479e0 7.6803114e0 7.6803114e0
2.5305603e0 -1.0612479e0 7.800747e0 7.800747e0
2.6938243e0 -1.0612479e0 7.882239e0 7.882239e0
2.8570883e0 -1.0612479e0 7.934004e0 7.934004e0
3.0203523e0 -1.0612479e0 7.964924e0 7.964924e0
3.1836163e0 -1.0612479e0 7.9823193e0 7.9823193e0
3.3468803e0 -1.0612479e0 7.9915462e0 7.9915462e0
3.5101443e0 -1.0612479e0 7.996165e0 7.996165e0
3.6734084e0 -1.0612479e0 7.9983492e0 7.9983492e0
3.8366724e0 -1.0612479e0 7.9993254e0 7.9993254e0
3.9999364e0 -1.0612479e0 7.9997383e0 7.9997383e0

-4.0e0 -8.979839e-1 7.9970045e0 7.9970045e0
-3.836736e0 -8.979839e-1 7.9943958e0 7.9943958e0
-3.673472e0 -8.979839e-1 7.9900595e0 7.9900595e0
-3.510208e0 -8.979839e-1 7.9832834e0 7.9832834e0
-3.346944e0 -8.979839e-1 7.9733473e0 7.9733473e0
-3.18368e0 -8.979839e-1 7.9597128e0 7.9597128e0
-3.020416e0 -8.979839e-1 7.9422629e0 7.9422629e0
-2.857152e0 -8.979839e-1 7.921553e0 7.921553e0
-2.693888e0 -8.979839e-1 7.8989452e0 7.8989452e0
-2.530624e0 -8.979839e-1 7.8765771e0 7.8765771e0
-2.36736e0 -8.979839e-1 7.8570767e0 7.8570767e0
-2.2040959e0 -8.979839e-1 7.8430695e0 7.8430695e0
-2.0408319e0 -8.979839e-1 7.8365752e0 7.8365752e0
-1.8775679e0 -8.979839e-1 7.8385057e0 7.8385057e0
-1.7143039e0 -8.979839e-1 7.8483284e0 7.8483284e0
-1.5510399e0 -8.979839e-1 7.8640889e0 7.8640889e0
-1.3877759e0 -8.979839e-1 7.8826123e0 7.8826123e0
-1.2245119e0 -8.979839e-1 7.8998347e0 7.8998347e0
-1.0612479e0 -8.979839e-1 7.911047e0 7.911047e0
-8.979839e-1 -8.979839e-1 7.9109827e0 7.9109827e0
-7.347198e-1 -8.979839e-1 7.89379e0 7.89379e0
-5.714558e-1 -8.979839e-1 7.8531311e0 7.8531311e0
-4.081918e-1 -8.979839e-1 7.7826944e0 7.7826944e0
-2.449278e-1 -8.979839e-1 7.6773819e0 7.6773819e0
-8.16638e-2 -8.979839e-1 7.5351672e0 7.5351672e0
8.16002e-2 -8.979839e-1 7.3592303e0 7.3592303e0
2.448642e-1 -8.979839e-1 7.159749e0 7.159749e0
4.081282e-1 -8.979839e-1 6.9537329e0 6.9537329e0
5.713922e-1 -8.979839e-1 6.7643636e0 6.7643636e0
7.346562e-1 -8.979839e-1 6.6159264e0 6.6159264e0
8.979202e-1 -8.979839e-1 6.5303462e0 6.5303462e0
1.0611842e0 -8.979839e-1 6.5208128e0 6.5208128e0
1.2244482e0 -8.979839e-1 6.5877019e0 6.5877019e0
1.3877122e0 -8.979839e-1 6.7221292e0 6.7221292e0
1.5509763e0 -8.979839e-1 6.9035135e0 6.9035135e0
1.7142403e0 -8.979839e-1 7.1079694e0 7.1079694e0
1.8775043e0 -8.979839e-1 7.3120123e0 7.3120123e0
2.0407683e0 -8.979839e-1 7.4970003e0 7.4970003e0
2.2040323e0 -8.979839e-1 7.6508499e0 7.6508499e0
2.3672963e0 -8.979839e-1 7.7703273e0 7.7703273e0
2.5305603e0 -8.979839e-1 7.8567114e0 7.8567114e0
2.6938243e0 -8.979839e-1 7.9152039e0 7.9152039e0
2.8570883e0 -8.979839e-1 7.9523885e0 7.9523885e0
3.0203523e0 -8.979839e-1 7.9746315e0 7.9746315e0
3.1836163e0 -8.979839e-1 7.9871677e0 7.9871677e0
3.3468803e0 -8.979839e-1 7.9938345e0 7.9938345e0
3.5101443e0 -8.979839e-1 7.9971846e0 7.9971846e0
3.6734084e0 -8.979839e-1 7.9987772e0 7.9987772e0
3.8366724e0 -8.979839e-1 7.999494e0 7.999494e0
3.9999364e0 -8.979839e-1 7.9998004e0 7.9998004e0

-4.0e0 -7.347198e-1 7.9945793e0 7.9945793e0
-3.836736e0 -7.347198e-1 7.9898587e0 7.9898587e0
-3.673472e0 -7.347198e-1 7.982012e0 7.982012e0
-3.510208e0 -7.347198e-1 7.9697498e0 7.9697498e0
-3.346944e0 -7.347198e-1 7.9517706e0 7.9517706e0
-3.18368e0 -7.347198e-1 7.9270981e0 7.9270981e0
-3.020416e0 -7.347198e-1 7.8955232e0 7.8955232e0
-2.857152e0 -7.347198e-1 7.8580423e0 7.8580423e0
-2.693888e0 -7.347198e-1 7.8171365e0 7.8171365e0
-2.530624e0 -7.347198e-1 7.7766637e0 7.7766637e0
-2.36736e0 -7.347198e-1 7.7413902e0 7.7413902e0
-2.2040959e0 -7.347198e-1 7.7160748e0 7.7160748e0
-2.0408319e0 -7.347198e-1 7.7044354e0 7.7044354e0
-1.8775679e0 -7.347198e-1 7.7081873e0 7.7081873e0
-1.7143039e0 -7.347198e-1 7.7265988e0 7.7265988e0
-1.5510399e0 -7.347198e-1 7.7565602e0 7.7565602e0
-1.3877759e0 -7.347198e-1 7.7931839e0 7.7931839e0
-1.2245119e0 -7.347198e-1 7.8306447e0 7.8306447e0
-1.0612479e0 -7.347198e-1 7.8629897e0 7.8629897e0
-8.979839e-1 -7.347198e-1 7.8846445e0 7.8846445e0
-7.347198e-1 -7.347198e-1 7.8905522e0 7.8905522e0
-5.714558e-1 -7.347198e-1 7.8761923e0 7.8761923e0
-4.081918e-1 -7.347198e-1 7.8376825e0 7.8376825e0
-2.449278e-1 -7.347198e-1 7.7722993e0 7.7722993e0
-8.16638e-2 -7.347198e-1 7.6794962e0 7.6794962e0
8.16002e-2 -7.347198e-1 7.5621754e0 7.5621754e0
2.448642e-1 -7.347198e-1 7.4279292e0 7.4279292e0
4.081282e-1 -7.347198e-1 7.2883237e0 7.2883237e0
5.713922e-1 -7.347198e-1 7.1601587e0 7.1601587e0
7.346562e-1 -7.347198e-1 7.0592274e0 7.0592274e0
8.979202e-1 -7.347198e-1 7.0010127e0 7.0010127e0
1.0611842e0 -7.347198e-1 6.9943391e0 6.9943391e0
1.2244482e0 -7.347198e-1 7.0396027e0 7.0396027e0
1.3877122e0 -7.347198e-1 7.1307434e0 7.1307434e0
1.5509763e0 -7.347198e-1 7.2535016e0 7.2535016e0
1.7142403e0 -7.347198e-1 7.3923172e0 7.3923172e0
1.8775043e0 -7.347198e-1 7.5308217e0 7.5308217e0
2.0407683e0 -7.347198e-1 7.65635e0 7.65635e0
2.2040323e0 -7.347198e-1 7.7611932e0 7.7611932e0
2.3672963e0 -7.347198e-1 7.8425124e0 7.8425124e0
2.5305603e0 -7.347198e-1 7.9014014e0 7.9014014e0
2.6938243e0 -7.347198e-1 7.9413684e0 7.9413684e0
2.8570883e0 -7.347198e-1 7.9668611e0 7.9668611e0
3.0203523e0 -7.347198e-1 7.9821822e0 7.9821822e0
3.1836163e0 -7.347198e-1 7.9908754e0 7.9908754e0
3.3468803e0 -7.347198e-1 7.9955426e0 7.9955426e0
3.5101443e0 -7.347198e-1 7.9979187e0 7.9979187e0
3.6734084e0 -7.347198e-1 7.9990689e0 7.9990689e0
3.8366724e0 -7.347198e-1 7.9995999e0 7.9995999e0
3.9999364e0 -7.347198e-1 7.9998343e0 7.9998343e0

-4.0e0 -5.714558e-1 7.9907002e0 7.9907002e0
-3.836736e0 -5.714558e-1 7.9826012e0 7.9826012e0
-3.673472e0 -5.714558e-1 7.969139e0 7.969139e0
-3.510208e0 -5.714558e-1 7.9481017e0 7.9481017e0
-3.346944e0 -5.714558e-1 7.917257e0 7.917257e0
-3.18368e0 -5.714558e-1 7.874926e0 7.874926e0
-3.020416e0 -5.714558e-1 7.8207552e0 7.8207552e0
-2.857152e0 -5.714558e-1 7.7564539e0 7.7564539e0
-2.693888e0 -5.714558e-1 7.6862688e0 7.6862688e0
-2.530624e0 -5.714558e-1 7.6168375e0 7.6168375e0
-2.36736e0 -5.714558e-1 7.5563327e0 7.5563327e0
-2.2040959e0 -5.714558e-1 7.512928e0 7.512928e0
-2.0408319e0 -5.714558e-1 7.4930243e0 7.4930243e0
-1.8775679e0 -5.714558e-1 7.4996281e0 7.4996281e0
-1.7143039e0 -5.714558e-1 7.5316199e0 7.5316199e0
-1.5510399e0 -5.714558e-1 7.5839607e0 7.5839607e0
-1.3877759e0 -5.714558e-1 7.6487852e0 7.6487852e0
-1.2245119e0 -5.714558e-1 7.7171097e0 7.7171097e0
-1.0612479e0 -5.714558e-1 7.7803758e0 7.7803758e0
-8.979839e-1 -5.714558e-1 7.8315494e0 7.8315494e0
-7.347198e-1 -5.714558e-1 7.8655318e0 7.8655318e0
-5.714558e-1 -5.714558e-1 7.8790408e0 7.8790408e0
-4.081918e-1 -5.714558e-1 7.8702658e0 7.8702658e0
-2.449278e-1 -5.714558e-1 7.8387303e0 7.8387303e0
-8.16638e-2 -5.714558e-1 7.7854962e0 7.7854962e0
8.16002e-2 -5.714558e-1 7.7137108e0 7.7137108e0
2.448642e-1 -5.714558e-1 7.6291539e0 7.6291539e0
4.081282e-1 -5.714558e-1 7.540378e0 7.540378e0
5.713922e-1 -5.714558e-1 7.4580197e0 7.4580197e0
7.346562e-1 -5.714558e-1 7.3930293e0 7.3930293e0
8.979202e-1 -5.714558e-1 7.3556903e0 7.3556903e0
1.0611842e0 -5.714558e-1 7.350581e0 7.350581e0
1.2244482e0 -5.714558e-1 7.3794392e0 7.3794392e0
1.3877122e0 -5.714558e-1 7.4372005e0 7.4372005e0
1.5509763e0 -5.714558e-1 7.5160551e0 7.5160551e0
1.7142403e0 -5.714558e-1 7.6049902e0 7.6049902e0
1.8775043e0 -5.714558e-1 7.6939171e0 7.6939171e0
2.0407683e0 -5.714558e-1 7.774722e0 7.774722e0
2.2040323e0 -5.714558e-1 7.8424123e0 7.8424123e0
2.3672963e0 -5.714558e-1 7.8951292e0 7.8951292e0
2.5305603e0 -5.714558e-1 7.9335307e0 7.9335307e0
2.6938243e0 -5.714558e-1 7.9598099e0 7.9598099e0
2.8570883e0 -5.714558e-1 7.9767737e0 7.9767737e0
3.0203523e0 -5.714558e-1 7.9871388e0 7.9871388e0
3.1836163e0 -5.714558e-1 7.9931569e0 7.9931569e0
3.3468803e0 -5.714558e-1 7.99649e0 7.99649e0
3.5101443e0 -5.714558e-1 7.9982588e0 7.9982588e0
3.6734084e0 -5.714558e-1 7.999162e0 7.999162e0
3.8366724e0 -5.714558e-1 7.9996078e0 7.9996078e0
3.9999364e0 -5.714558e-1 7.9998215e0 7.9998215e0

-4.0e0 -4.081918e-1 7.9848732e0 7.9848732e0
-3.836736e0 -4.081918e-1 7.9716994e0 7.9716994e0
-3.673472e0 -4.081918e-1 7.9498029e0 7.9498029e0
-3.510208e0 -4.081918e-1 7.915585e0 7.915585e0
-3.346944e0 -4.081918e-1 7.8654129e0 7.8654129e0
-3.18368e0 -4.081918e-1 7.79656e0 7.79656e0
-3.020416e0 -4.081918e-1 7.708446e0 7.708446e0
-2.857152e0 -4.081918e-1 7.6038573e0 7.6038573e0
-2.693888e0 -4.081918e-1 7.489702e0 7.489702e0
-2.530624e0 -4.081918e-1 7.3770782e0 7.3770782e0
-2.36736e0 -4.081918e-1 7.2786752e0 7.2786752e0
-2.2040959e0 -4.081918e-1 7.2078665e0 7.2078665e0
-2.0408319e0 -4.081918e-1 7.1754416e0 7.1754416e0
-1.8775679e0 -4.081918e-1 7.1861798e0 7.1861798e0
-1.7143039e0 -4.081918e-1 7.2388292e0 7.2388292e0
-1.5510399e0 -4.081918e-1 7.3242883e0 7.3242883e0
-1.3877759e0 -4.081918e-1 7.4309279e0 7.4309279e0
-1.2245119e0 -4.081918e-1 7.5445403e0 7.5445403e0
-1.0612479e0 -4.081918e-1 7.65219e0 7.65219e0
-8.979839e-1 -4.081918e-1 7.7439923e0 7.7439923e0
-7.347198e-1 -4.081918e-1 7.8138316e0 7.8138316e0
-5.714558e-1 -4.081918e-1 7.859096e0 7.859096e0
-4.081918e-1 -4.081918e-1 7.8798137e0 7.8798137e0
-2.449278e-1 -4.081918e-1 7.8777525e0 7.8777525e0
-8.16638e-2 -4.081918e-1 7.855871e0 7.855871e0
8.16002e-2 -4.081918e-1 7.818162e0 7.818162e0
2.448642e-1 -4.081918e-1 7.7697714e0 7.7697714e0
4.081282e-1 -4.081918e-1 7.7170377e0 7.7170377e0
5.713922e-1 -4.081918e-1 7.6671454e0 7.6671454e0
7.346562e-1 -4.081918e-1 7.6273123e0 7.6273123e0
8.979202e-1 -4.081918e-1 7.6035745e0 7.6035745e0
1.0611842e0 -4.081918e-1 7.5996399e0 7.5996399e0
1.2244482e0 -4.081918e-1 7.616073e0 7.616073e0
1.3877122e0 -4.081918e-1 7.6502837e0 7.6502837e0
1.5509763e0 -4.081918e-1 7.6972217e0 7.6972217e0
1.7142403e0 -4.081918e-1 7.7506183e0 7.7506183e0
1.8775043e0 -4.081918e-1 7.804364e0 7.804364e0
2.0407683e0 -4.081918e-1 7.8535992e0 7.8535992e0
2.2040323e0 -4.081918e-1 7.8952834e0 7.8952834e0
2.3672963e0 -4.081918e-1 7.9282338e0 7.9282338e0
2.5305603e0 -4.081918e-1 7.9527374e0 7.9527374e0
2.6938243e0 -4.081918e-1 7.9699957e0 7.9699957e0
2.8570883e0 -4.081918e-1 7.981577e0 7.981577e0
3.0203523e0 -4.081918e-1 7.9890263e0 7.9890263e0
3.1836163e0 -4.081918e-1 7.9936441e0 7.9936441e0
3.3468803e0 -4.081918e-1 7.9964165e0 7.9964165e0
3.5101443e0 -4.081918e-1 7.9980334e0 7.9980334e0
3.6734084e0 -4.081918e-1 7.9989513e0 7.9989513e0
3.8366724e0 -4.081918e-1 7.9994579e0 7.9994579e0
3.9999364e0 -4.081918e-1 7.9997292e0 7.9997292e0

-4.0e0 -2.449278e-1 7.9766728e0 7.9766728e0
-3.836736e0 -2.449278e-1 7.9563573e0 7.9563573e0
-3.673472e0 -2.449278e-1 7.92259e0 7.92259e0
-3.510208e0 -2.449278e-1 7.8698206e0 7.8698206e0
-3.346944e0 -2.449278e-1 7.7924478e0 7.7924478e0
-3.18368e0 -2.449278e-1 7.6862674e0 7.6862674e0
-3.020416e0 -2.449278e-1 7.5503827e0 7.5503827e0
-2.857152e0 -2.449278e-1 7.3890796e0 7.3890796e0
-2.693888e0 -2.449278e-1 7.2132799e0 7.2132799e0
-2.530624e0 -2.449278e-1 7.0392192e0 7.0392192e0
-2.36736e0 -2.449278e-1 6.887357e0 6.887357e0
-2.2040959e0 -2.449278e-1 6.7781522e0 6.7781522e0
-2.0408319e0 -2.449278e-1 6.7283379e0 6.7283379e0
-1.8775679e0 -2.449278e-1 6.7451018e0 6.7451018e0
-1.7143039e0 -2.449278e-1 6.8260748e0 6.8260748e0
-1.5510399e0 -2.449278e-1 6.9584172e0 6.9584172e0
-1.3877759e0 -2.449278e-1 7.1237128e0 7.1237128e0
-1.2245119e0 -2.449278e-1 7.3004494e0 7.3004494e0
-1.0612479e0 -2.449278e-1 7.4690948e0 7.4690948e0
-8.979839e-1 -2.449278e-1 7.6156148e0 7.6156148e0
-7.347198e-1 -2.449278e-1 7.7317479e0 7.7317479e0
-5.714558e-1 -2.449278e-1 7.8150377e0 7.8150377e0
-4.081918e-1 -2.449278e-1 7.8672327e0 7.8672327e0
-2.449278e-1 -2.449278e-1 7.8925464e0 7.8925464e0
-8.16638e-2 -2.449278e-1 7.8962364e0 7.8962364e0
8.16002e-2 -2.449278e-1 7.8837964e0 7.8837964e0
2.448642e-1 -2.449278e-1 7.860676e0 7.860676e0
4.081282e-1 -2.449278e-1 7.8322525e0 7.8322525e0
5.713922e-1 -2.449278e-1 7.8037498e0 7.8037498e0
7.346562e-1 -2.449278e-1 7.7799486e0 7.7799486e0
8.979202e-1 -2.449278e-1 7.7646812e0 7.7646812e0
1.0611842e0 -2.449278e-1 7.7602948e0 7.7602948e0
1.2244482e0 -2.449278e-1 7.76733e0 7.76733e0
1.3877122e0 -2.449278e-1 7.7845224e0 7.7845224e0
1.5509763e0 -2.449278e-1 7.8092459e0 7.8092459e0
1.7142403e0 -2.449278e-1 7.8382e0 7.8382e0
1.8775043e0 -2.449278e-1 7.8681203e0 7.8681203e0
2.0407683e0 -2.449278e-1 7.8963782e0 7.8963782e0
2.2040323e0 -2.449278e-1 7.9212514e0 7.9212514e0
2.3672963e0 -2.449278e-1 7.9419435e0 7.9419435e0
2.5305603e0 -2.449278e-1 7.9583824e0 7.9583824e0
2.6938243e0 -2.449278e-1 7.9709572e0 7.9709572e0
2.8570883e0 -2.449278e-1 7.9802736e0 7.9802736e0
3.0203523e0 -2.449278e-1 7.9869783e0 7.9869783e0
3.1836163e0 -2.449278e-1 7.9916672e0 7.9916672e0
3.3468803e0 -2.449278e-1 7.9948471e0 7.9948471e0
3.5101443e0 -2.449278e-1 7.9969307e0 7.9969307e0
3.6734084e0 -2.449278e-1 7.9982446e0 7.9982446e0
3.8366724e0 -2.449278e-1 7.999039e0 7.999039e0
3.9999364e0 -2.449278e-1 7.9994974e0 7.9994974e0

-4.0e0 -8.16638e-2 7.9658939e0 7.9658939e0
-3.836736e0 -8.16638e-2 7.9361928e0 7.9361928e0
-3.673472e0 -8.16638e-2 7.8868207e0 7.8868207e0
-3.510208e0 -8.16638e-2 7.8096718e0 7.8096718e0
-3.346944e0 -8.16638e-2 7.6965462e0 7.6965462e0
-3.18368e0 -8.16638e-2 7.5413011e0 7.5413011e0
-3.020416e0 -8.16638e-2 7.3429398e0 7.3429398e0
-2.857152e0 -8.16638e-2 7.1070203e0 7.1070203e0
-2.693888e0 -8.16638e-2 6.8495602e0 6.8495602e0
-2.530624e0 -8.16638e-2 6.5944994e0 6.5944994e0
-2.36736e0 -8.16638e-2 6.3730388e0 6.3730388e0
-2.2040959e0 -8.16638e-2 6.2134357e0 6.2134357e0
-2.0408319e0 -8.16638e-2 6.1408284e0 6.1408284e0
-1.8775679e0 -8.16638e-2 6.1653484e0 6.1653484e0
-1.7143039e0 -8.16638e-2 6.2835603e0 6.2835603e0
-1.5510399e0 -8.16638e-2 6.4773119e0 6.4773119e0
-1.3877759e0 -8.16638e-2 6.7194778e0 6.7194778e0
-1.2245119e0 -8.16638e-2 6.9782634e0 6.9782634e0
-1.0612479e0 -8.16638e-2 7.2270743e0 7.2270743e0
-8.979839e-1 -8.16638e-2 7.4437154e0 7.4437154e0
-7.347198e-1 -8.16638e-2 7.6181384e0 7.6181384e0
-5.714558e-1 -8.16638e-2 7.7473053e0 7.7473053e0
-4.081918e-1 -8.16638e-2 7.8347151e0 7.8347151e0
-2.449278e-1 -8.16638e-2 7.8873308e0 7.8873308e0
-8.16638e-2 -8.16638e-2 7.9132024e0 7.9132024e0
8.16002e-2 -8.16638e-2 7.9199779e0 7.9199779e0
2.448642e-1 -8.16638e-2 7.9142252e0 7.9142252e0
4.081282e-1 -8.16638e-2 7.9013528e0 7.9013528e0
5.713922e-1 -8.16638e-2 7.8857341e0 7.8857341e0
7.346562e-1 -8.16638e-2 7.8708263e0 7.8708263e0
8.979202e-1 -8.16638e-2 7.859197e0 7.859197e0
1.0611842e0 -8.16638e-2 7.8524611e0 7.8524611e0
1.2244482e0 -8.16638e-2 7.8512645e0 7.8512645e0
1.3877122e0 -8.16638e-2 7.8553918e0 7.8553918e0
1.5509763e0 -8.16638e-2 7.8639948e0 7.8639948e0
1.7142403e0 -8.16638e-2 7.8759047e0 7.8759047e0
1.8775043e0 -8.16638e-2 7.8898999e0 7.8898999e0
2.0407683e0 -8.16638e-2 7.9049051e0 7.9049051e0
2.2040323e0 -8.16638e-2 7.9200577e0 7.9200577e0
2.3672963e0 -8.16638e-2 7.9346858e0 7.9346858e0
2.5305603e0 -8.16638e-2 7.9482695e0 7.9482695e0
2.6938243e0 -8.16638e-2 7.960406e0 7.960406e0
2.8570883e0 -8.16638e-2 7.9708105e0 7.9708105e0
3.0203523e0 -8.16638e-2 7.9793384e0 7.9793384e0
3.1836163e0 -8.16638e-2 7.9859962e0 7.9859962e0
3.3468803e0 -8.16638e-2 7.9909329e0 7.9909329e0
3.5101443e0 -8.16638e-2 7.9944025e0 7.9944025e0
3.6734084e0 -8.16638e-2 7.9967097e0 7.9967097e0
3.8366724e0 -8.16638e-2 7.9981607e0 7.9981607e0
3.9999364e0 -8.16638e-2 7.9990228e0 7.9990228e0

-4.0e0 8.16002e-2 7.9527231e0 7.9527231e0
-3.836736e0 8.16002e-2 7.9115524e0 7.9115524e0
-3.673472e0 8.16002e-2 7.8431158e0 7.8431158e0
-3.510208e0 8.16002e-2 7.7361734e0 7.7361734e0
-3.346944e0 8.16002e-2 7.5793608e0 7.5793608e0
-3.18368e0 8.16002e-2 7.3645398e0 7.3645398e0
-3.020416e0 8.16002e-2 7.0890796e0 7.0890796e0
-2.857152e0 8.16002e-2 6.7619598e0 6.7619598e0
-2.693888e0 8.16002e-2 6.4048996e0 6.4048996e0
-2.530624e0 8.16002e-2 6.0519197e0 6.0519197e0
-2.36736e0 8.16002e-2 5.7441188e0 5.7441188e0
-2.2040959e0 8.16002e-2 5.523858e0 5.523858e0
-2.0408319e0 8.16002e-2 5.4223933e0 5.4223933e0
-1.8775679e0 8.16002e-2 5.4566429e0 5.4566429e0
-1.7143039e0 8.16002e-2 5.6204189e0 5.6204189e0
-1.5510399e0 8.16002e-2 5.889822e0 5.889822e0
-1.3877759e0 8.16002e-2 6.2252196e0 6.2252196e0
-1.2245119e0 8.16002e-2 6.5850316e0 6.5850316e0
-1.0612479e0 8.16002e-2 6.9296138e0 6.9296138e0
-8.979839e-1 8.16002e-2 7.2318681e0 7.2318681e0
-7.347198e-1 8.16002e-2 7.4760464e0 7.4760464e0
-5.714558e-1 8.16002e-2 7.6589241e0 7.6589241e0
-4.081918e-1 8.16002e-2 7.7858307e0 7.7858307e0
-2.449278e-1 8.16002e-2 7.8668167e0 7.8668167e0
-8.16638e-2 8.16002e-2 7.9132013e0 7.9132013e0
8.16002e-2 8.16002e-2 7.9353343e0 7.9353343e0
2.448642e-1 8.16002e-2 7.9415375e0 7.9415375e0
4.081282e-1 8.16002e-2 7.9379391e0 7.9379391e0
5.713922e-1 8.16002e-2 7.9288101e0 7.9288101e0
7.346562e-1 8.16002e-2 7.9170288e0 7.9170288e0
8.979202e-1 8.16002e-2 7.9045259e0 7.9045259e0
1.0611842e0 8.16002e-2 7.8926138e0 7.8926138e0
1.2244482e0 8.16002e-2 7.8822404e0 7.8822404e0
1.3877122e0 8.16002e-2 7.8741718e0 7.8741718e0
1.5509763e0 8.16002e-2 7.8690974e0 7.8690974e0
1.7142403e0 8.16002e-2 7.8676373e0 7.8676373e0
1.8775043e0 8.16002e-2 7.8702512e0 7.8702512e0
2.0407683e0 8.16002e-2 7.8770863e0 7.8770863e0
2.2040323e0 8.16002e-2 7.8878497e0 7.8878497e0
2.3672963e0 8.16002e-2 7.9017455e0 7.9017455e0
2.5305603e0 8.16002e-2 7.917578e0 7.917578e0
2.6938243e0 8.16002e-2 7.9339508e0 7.9339508e0
2.8570883e0 8.16002e-2 7.9495306e0 7.9495306e0
3.0203523e0 8.16002e-2 7.9632817e0 7.9632817e0
3.1836163e0 8.16002e-2 7.9745937e0 7.9745937e0
3.3468803e0 8.16002e-2 7.9832948e0 7.9832948e0
3.5101443e0 8.16002e-2 7.9895685e0 7.9895685e0
3.6734084e0 8.16002e-2 7.9938168e0 7.9938168e0
