-3.333981e-1 2.222145e-1 1.18049883e0 1.18049883e0
-2.778442e-1 2.222145e-1 1.22195482e0 1.22195482e0
-2.222903e-1 2.222145e-1 1.25456117e0 1.25456117e0
-1.667365e-1 2.222145e-1 1.27728914e0 1.27728914e0
-1.111826e-1 2.222145e-1 1.289338e0 1.289338e0
-5.56287e-2 2.222145e-1 1.290136e0 1.290136e0
-7.48e-5 2.222145e-1 1.2793396e0 1.2793396e0
5.54791e-2 2.222145e-1 1.2568349e0 1.2568349e0
1.11033e-1 2.222145e-1 1.2227351e0 1.2227351e0
1.665869e-1 2.222145e-1 1.1773842e0 1.1773842e0
2.221408e-1 2.222145e-1 1.12135179e0 1.12135179e0
2.776947e-1 2.222145e-1 1.0554384e0 1.0554384e0
3.332486e-1 2.222145e-1 9.806717e-1 9.806717e-1
3.888025e-1 2.222145e-1 8.9830965e-1 8.9830965e-1
4.443564e-1 2.222145e-1 8.0983812e-1 8.0983812e-1
4.999103e-1 2.222145e-1 7.1696977e-1 7.1696977e-1
5.554642e-1 2.222145e-1 6.2164832e-1 6.2164832e-1
6.11018e-1 2.222145e-1 5.260451e-1 5.260451e-1
6.66572e-1 2.222145e-1 4.3255965e-1 4.3255965e-1
7.221259e-1 2.222145e-1 3.4382109e-1 3.4382109e-1
7.776797e-1 2.222145e-1 2.626862e-1 2.626862e-1
8.332336e-1 2.222145e-1 1.9224075e-1 1.9224075e-1
8.887875e-1 2.222145e-1 1.35799149e-1 1.35799149e-1
9.443414e-1 2.222145e-1 9.6904282e-2 9.6904282e-2
9.998953e-1 2.222145e-1 7.932774e-2 7.932774e-2
1.0554492e0 2.222145e-1 8.7069473e-2 8.7069473e-2
1.1110031e0 2.222145e-1 1.2435854e-1 1.2435854e-1
1.166557e0 2.222145e-1 1.9565308e-1 1.9565308e-1
1.2221109e0 2.222145e-1 3.0563718e-1 3.0563718e-1
1.2776648e0 2.222145e-1 4.5922372e-1 4.5922372e-1
1.3332187e0 2.222145e-1 6.615614e-1 6.615614e-1
1.3887726e0 2.222145e-1 9.1801866e-1 9.1801866e-1
1.4443265e0 2.222145e-1 1.2341956e0 1.2341956e0
1.4998804e0 2.222145e-1 1.6159245e0 1.6159245e0
1.5554343e0 2.222145e-1 2.069247e0 2.069247e0
1.6109882e0 2.222145e-1 2.600474e0 2.600474e0
1.666542e0 2.222145e-1 3.2161072e0 3.2161072e0
1.722096e0 2.222145e-1 3.9228957e0 3.9228957e0
1.7776498e0 2.222145e-1 4.7278006e0 4.7278006e0
1.8332037e0 2.222145e-1 5.6380118e0 5.6380118e0
1.8887576e0 2.222145e-1 6.6609953e0 6.6609953e0
1.9443115e0 2.222145e-1 7.8043852e0 7.8043852e0
1.9998654e0 2.222145e-1 9.0760811e0 9.0760811e0
2.0554193e0 2.222145e-1 1.0484183e1 1.0484183e1
2.1109732e0 2.222145e-1 1.2037003e1 1.2037003e1
2.1665271e0 2.222145e-1 1.3743182e1 1.3743182e1
2.222081e0 2.222145e-1 1.5611491e1 1.5611491e1
2.2776349e0 2.222145e-1 1.7650966e1 1.7650966e1
2.3331888e0 2.222145e-1 1.9870853e1 1.9870853e1
2.3887427e0 2.222145e-1 2.2280565e1 2.2280565e1
2.4442966e0 2.222145e-1 2.4889977e1 2.4889977e1
2.4998505e0 2.222145e-1 2.7708943e1 2.7708943e1
2.5554044e0 2.222145e-1 3.0747644e1 3.0747644e1
2.6109583e0 2.222145e-1 3.4016469e1 3.4016469e1
2.6665121e0 2.222145e-1 3.7525963e1 3.7525963e1
2.722066e0 2.222145e-1 4.1287172e1 4.1287172e1
2.77762e0 2.222145e-1 4.5311084e1 4.5311084e1
2.8331738e0 2.222145e-1 4.9609035e1 4.9609035e1
2.8887277e0 2.222145e-1 5.4192546e1 5.4192546e1
2.9442816e0 2.222145e-1 5.9073274e1 5.9073274e1
2.9998355e0 2.222145e-1 6.4263443e1 6.4263443e1

-2.5e0 2.626184e-1 2.9238365e1 2.9238365e1
-2.4444461e0 2.626184e-1 2.63855e1 2.63855e1
-2.3888922e0 2.626184e-1 2.3742204e1 2.3742204e1
-2.3333383e0 2.626184e-1 2.1298625e1 2.1298625e1
-2.2777844e0 2.626184e-1 1.9044916e1 1.9044916e1
-2.2222305e0 2.626184e-1 1.6971634e1 1.6971634e1
-2.1666766e0 2.626184e-1 1.5069533e1 1.5069533e1
-2.1111227e0 2.626184e-1 1.3329608e1 1.3329608e1
-2.0555688e0 2.626184e-1 1.1743057e1 1.1743057e1
-2.000015e0 2.626184e-1 1.03012422e1 1.03012422e1
-1.944461e0 2.626184e-1 8.9958574e0 8.9958574e0
-1.8889072e0 2.626184e-1 7.818799e0 7.818799e0
-1.8333533e0 2.626184e-1 6.7621675e0 6.7621675e0
-1.7777994e0 2.626184e-1 5.8183382e0 5.8183382e0
-1.7222455e0 2.626184e-1 4.9798204e0 4.9798204e0
-1.6666916e0 2.626184e-1 4.2394487e0 4.2394487e0
-1.6111377e0 2.626184e-1 3.5902458e0 3.5902458e0
-1.5555838e0 2.626184e-1 3.025468e0 3.025468e0
-1.5000299e0 2.626184e-1 2.5386124e0 2.5386124e0
-1.444476e0 2.626184e-1 2.1233661e0 2.1233661e0
-1.3889221e0 2.626184e-1 1.77368767e0 1.77368767e0
-1.3333682e0 2.626184e-1 1.48374458e0 1.48374458e0
-1.2778143e0 2.626184e-1 1.24793602e0 1.24793602e0
-1.2222604e0 2.626184e-1 1.06089516e0 1.06089516e0
-1.1667065e0 2.626184e-1 9.174665e-1 9.174665e-1
-1.1111526e0 2.626184e-1 8.1274255e-1 8.1274255e-1
-1.0555988e0 2.626184e-1 7.4203545e-1 7.4203545e-1
-1.0000449e0 2.626184e-1 7.0088737e-1 7.0088737e-1
-9.44491e-1 2.626184e-1 6.8506947e-1 6.8506947e-1
-8.88937e-1 2.626184e-1 6.905797e-1 6.905797e-1
-8.333832e-1 2.626184e-1 7.1364642e-1 7.1364642e-1
-7.778293e-1 2.626184e-1 7.5072624e-1 7.5072624e-1
-7.222754e-1 2.626184e-1 7.9850426e-1 7.9850426e-1
-6.667215e-1 2.626184e-1 8.5389442e-1 8.5389442e-1
-6.111676e-1 2.626184e-1 9.1403801e-1 9.1403801e-1
-5.556137e-1 2.626184e-1 9.7630653e-1 9.7630653e-1
-5.000598e-1 2.626184e-1 1.03829933e0 1.03829933e0
-4.445059e-1 2.626184e-1 1.09784447e0 1.09784447e0
-3.88952e-1 2.626184e-1 1.15299889e0 1.15299889e0
-3.333981e-1 2.626184e-1 1.20204689e0 1.20204689e0
-2.778442e-1 2.626184e-1 1.24350288e0 1.24350288e0
-2.222903e-1 2.626184e-1 1.27610924e0 1.27610924e0
-1.667365e-1 2.626184e-1 1.2988371e0 1.2988371e0
-1.111826e-1 2.626184e-1 1.3108862e0 1.3108862e0
-5.56287e-2 2.626184e-1 1.3116841e0 1.3116841e0
-7.48e-5 2.626184e-1 1.3008876e0 1.3008876e0
5.54791e-2 2.626184e-1 1.278383e0 1.278383e0
1.11033e-1 2.626184e-1 1.2442833e0 1.2442833e0
1.665869e-1 2.626184e-1 1.1989322e0 1.1989322e0
2.221408e-1 2.626184e-1 1.14289986e0 1.14289986e0
2.776947e-1 2.626184e-1 1.07698647e0 1.07698647e0
3.332486e-1 2.626184e-1 1.00221977e0 1.00221977e0
3.888025e-1 2.626184e-1 9.1985771e-1 9.1985771e-1
4.443564e-1 2.626184e-1 8.3138618e-1 8.3138618e-1
4.999103e-1 2.626184e-1 7.3851784e-1 7.3851784e-1
5.554642e-1 2.626184e-1 6.4319638e-1 6.4319638e-1
6.11018e-1 2.626184e-1 5.4759315e-1 5.4759315e-1
6.66572e-1 2.626184e-1 4.5410771e-1 4.5410771e-1
7.221259e-1 2.626184e-1 3.6536916e-1 3.6536916e-1
7.776797e-1 2.626184e-1 2.8423427e-1 2.8423427e-1
8.332336e-1 2.626184e-1 2.1378882e-1 2.1378882e-1
8.887875e-1 2.626184e-1 1.573472e-1 1.573472e-1
9.443414e-1 2.626184e-1 1.18452332e-1 1.18452332e-1
9.998953e-1 2.626184e-1 1.00875806e-1 1.00875806e-1
1.0554492e0 2.626184e-1 1.08617538e-1 1.08617538e-1
1.1110031e0 2.626184e-1 1.4590659e-1 1.4590659e-1
1.166557e0 2.626184e-1 2.1720113e-1 2.1720113e-1
1.2221109e0 2.626184e-1 3.2718523e-1 3.2718523e-1
1.2776648e0 2.626184e-1 4.8077179e-1 4.8077179e-1
1.3332187e0 2.626184e-1 6.8310945e-1 6.8310945e-1
1.3887726e0 2.626184e-1 9.3956671e-1 9.3956671e-1
1.4443265e0 2.626184e-1 1.2557436e0 1.2557436e0
1.4998804e0 2.626184e-1 1.6374725e0 1.6374725e0
1.5554343e0 2.626184e-1 2.090795e0 2.090795e0
1.6109882e0 2.626184e-1 2.622022e0 2.622022e0
1.666542e0 2.626184e-1 3.2376552e0 3.2376552e0
1.722096e0 2.626184e-1 3.9444437e0 3.9444437e0
1.7776498e0 2.626184e-1 4.7493486e0 4.7493486e0
1.8332037e0 2.626184e-1 5.6595598e0 5.6595598e0
1.8887576e0 2.626184e-1 6.6825433e0 6.6825433e0
1.9443115e0 2.626184e-1 7.8259332e0 7.8259332e0
1.9998654e0 2.626184e-1 9.0976291e0 9.0976291e0
2.0554193e0 2.626184e-1 1.0505731e1 1.0505731e1
2.1109732e0 2.626184e-1 1.2058551e1 1.2058551e1
2.1665271e0 2.626184e-1 1.376473e1 1.376473e1
2.222081e0 2.626184e-1 1.563304e1 1.563304e1
2.2776349e0 2.626184e-1 1.7672514e1 1.7672514e1
2.3331888e0 2.626184e-1 1.9892401e1 1.9892401e1
2.3887427e0 2.626184e-1 2.2302113e1 2.2302113e1
2.4442966e0 2.626184e-1 2.4911525e1 2.4911525e1
2.4998505e0 2.626184e-1 2.7730492e1 2.7730492e1
2.5554044e0 2.626184e-1 3.0769193e1 3.0769193e1
2.6109583e0 2.626184e-1 3.4038017e1 3.4038017e1
2.6665121e0 2.626184e-1 3.754751e1 3.754751e1
2.722066e0 2.626184e-1 4.130872e1 4.130872e1
2.77762e0 2.626184e-1 4.5332632e1 4.5332632e1
2.8331738e0 2.626184e-1 4.9630583e1 4.9630583e1
2.8887277e0 2.626184e-1 5.4214095e1 5.4214095e1
2.9442816e0 2.626184e-1 5.9094823e1 5.9094823e1
2.9998355e0 2.626184e-1 6.4284991e1 6.4284991e1

-2.5e0 3.030223e-1 2.9263504e1 2.9263504e1
-2.4444461e0 3.030223e-1 2.6410638e1 2.6410638e1
-2.3888922e0 3.030223e-1 2.3767343e1 2.3767343e1
-2.3333383e0 3.030223e-1 2.1323764e1 2.1323764e1
-2.2777844e0 3.030223e-1 1.9070055e1 1.9070055e1
-2.2222305e0 3.030223e-1 1.6996773e1 1.6996773e1
-2.1666766e0 3.030223e-1 1.5094672e1 1.5094672e1
-2.1111227e0 3.030223e-1 1.3354747e1 1.3354747e1
-2.0555688e0 3.030223e-1 1.1768196e1 1.1768196e1
-2.000015e0 3.030223e-1 1.03263821e1 1.03263821e1
-1.944461e0 3.030223e-1 9.0209973e0 9.0209973e0
-1.8889072e0 3.030223e-1 7.8439389e0 7.8439389e0
-1.8333533e0 3.030223e-1 6.7873074e0 6.7873074e0
-1.7777994e0 3.030223e-1 5.8434781e0 5.8434781e0
-1.7222455e0 3.030223e-1 5.0049603e0 5.0049603e0
-1.6666916e0 3.030223e-1 4.2645886e0 4.2645886e0
-1.6111377e0 3.030223e-1 3.6153854e0 3.6153854e0
-1.5555838e0 3.030223e-1 3.0506076e0 3.0506076e0
-1.5000299e0 3.030223e-1 2.563752e0 2.563752e0
-1.444476e0 3.030223e-1 2.1485057e0 2.1485057e0
-1.3889221e0 3.030223e-1 1.79882722e0 1.79882722e0
-1.3333682e0 3.030223e-1 1.50888414e0 1.50888414e0
-1.2778143e0 3.030223e-1 1.27307558e0 1.27307558e0
-1.2222604e0 3.030223e-1 1.08603471e0 1.08603471e0
-1.1667065e0 3.030223e-1 9.4260606e-1 9.4260606e-1
-1.1111526e0 3.030223e-1 8.3788211e-1 8.3788211e-1
-1.0555988e0 3.030223e-1 7.67175e-1 7.67175e-1
-1.0000449e0 3.030223e-1 7.2602693e-1 7.2602693e-1
-9.44491e-1 3.030223e-1 7.1020903e-1 7.1020903e-1
-8.88937e-1 3.030223e-1 7.1571925e-1 7.1571925e-1
-8.333832e-1 3.030223e-1 7.3878598e-1 7.3878598e-1
-7.778293e-1 3.030223e-1 7.758658e-1 7.758658e-1
-7.222754e-1 3.030223e-1 8.2364381e-1 8.2364381e-1
-6.667215e-1 3.030223e-1 8.7903398e-1 8.7903398e-1
-6.111676e-1 3.030223e-1 9.3917757e-1 9.3917757e-1
-5.556137e-1 3.030223e-1 1.00144609e0 1.00144609e0
-5.000598e-1 3.030223e-1 1.06343889e0 1.06343889e0
-4.445059e-1 3.030223e-1 1.12298402e0 1.12298402e0
-3.88952e-1 3.030223e-1 1.17813844e0 1.17813844e0
-3.333981e-1 3.030223e-1 1.22718645e0 1.22718645e0
-2.778442e-1 3.030223e-1 1.26864244e0 1.26864244e0
-2.222903e-1 3.030223e-1 1.3012488e0 1.3012488e0
-1.667365e-1 3.030223e-1 1.3239767e0 1.3239767e0
-1.111826e-1 3.030223e-1 1.3360257e0 1.3360257e0
-5.56287e-2 3.030223e-1 1.3368236e0 1.3368236e0
-7.48e-5 3.030223e-1 1.3260272e0 1.3260272e0
5.54791e-2 3.030223e-1 1.3035225e0 1.3035225e0
1.11033e-1 3.030223e-1 1.2694228e0 1.2694228e0
1.665869e-1 3.030223e-1 1.2240718e0 1.2240718e0
2.221408e-1 3.030223e-1 1.16803941e0 1.16803941e0
2.776947e-1 3.030223e-1 1.10212602e0 1.10212602e0
3.332486e-1 3.030223e-1 1.02735933e0 1.02735933e0
3.888025e-1 3.030223e-1 9.4499727e-1 9.4499727e-1
4.443564e-1 3.030223e-1 8.5652574e-1 8.5652574e-1
4.999103e-1 3.030223e-1 7.636574e-1 7.636574e-1
5.554642e-1 3.030223e-1 6.6833588e-1 6.6833588e-1
6.11018e-1 3.030223e-1 5.7273267e-1 5.7273267e-1
6.66572e-1 3.030223e-1 4.7924721e-1 4.7924721e-1
7.221259e-1 3.030223e-1 3.9050865e-1 3.9050865e-1
7.776797e-1 3.030223e-1 3.0937376e-1 3.0937376e-1
8.332336e-1 3.030223e-1 2.3892831e-1 2.3892831e-1
8.887875e-1 3.030223e-1 1.8248671e-1 1.8248671e-1
9.443414e-1 3.030223e-1 1.4359184e-1 1.4359184e-1
9.998953e-1 3.030223e-1 1.26015302e-1 1.26015302e-1
1.0554492e0 3.030223e-1 1.3375703e-1 1.3375703e-1
1.1110031e0 3.030223e-1 1.710461e-1 1.710461e-1
1.166557e0 3.030223e-1 2.4234064e-1 2.4234064e-1
1.2221109e0 3.030223e-1 3.5232472e-1 3.5232472e-1
1.2776648e0 3.030223e-1 5.059113e-1 5.059113e-1
1.3332187e0 3.030223e-1 7.0824896e-1 7.0824896e-1
1.3887726e0 3.030223e-1 9.6470622e-1 9.6470622e-1
1.4443265e0 3.030223e-1 1.2808832e0 1.2808832e0
1.4998804e0 3.030223e-1 1.662612e0 1.662612e0
1.5554343e0 3.030223e-1 2.1159344e0 2.1159344e0
1.6109882e0 3.030223e-1 2.6471614e0 2.6471614e0
1.666542e0 3.030223e-1 3.2627948e0 3.2627948e0
1.722096e0 3.030223e-1 3.9695833e0 3.9695833e0
1.7776498e0 3.030223e-1 4.7744882e0 4.7744882e0
1.8332037e0 3.030223e-1 5.6846994e0 5.6846994e0
1.8887576e0 3.030223e-1 6.707683e0 6.707683e0
1.9443115e0 3.030223e-1 7.8510728e0 7.8510728e0
1.9998654e0 3.030223e-1 9.1227686e0 9.1227686e0
2.0554193e0 3.030223e-1 1.0530869e1 1.0530869e1
2.1109732e0 3.030223e-1 1.208369e1 1.208369e1
2.1665271e0 3.030223e-1 1.3789868e1 1.3789868e1
2.222081e0 3.030223e-1 1.5658179e1 1.5658179e1
2.2776349e0 3.030223e-1 1.7697653e1 1.7697653e1
2.3331888e0 3.030223e-1 1.991754e1 1.991754e1
2.3887427e0 3.030223e-1 2.2327252e1 2.2327252e1
2.4442966e0 3.030223e-1 2.4936662e1 2.4936662e1
2.4998505e0 3.030223e-1 2.775563e1 2.775563e1
2.5554044e0 3.030223e-1 3.079433e1 3.079433e1
2.6109583e0 3.030223e-1 3.4063156e1 3.4063156e1
2.6665121e0 3.030223e-1 3.7572649e1 3.7572649e1
2.722066e0 3.030223e-1 4.133386e1 4.133386e1
2.77762e0 3.030223e-1 4.535777e1 4.535777e1
2.8331738e0 3.030223e-1 4.9655722e1 4.9655722e1
2.8887277e0 3.030223e-1 5.4239233e1 5.4239233e1
2.9442816e0 3.030223e-1 5.9119962e1 5.9119962e1
2.9998355e0 3.030223e-1 6.431013e1 6.431013e1

-2.5e0 3.434262e-1 2.9292235e1 2.9292235e1
-2.4444461e0 3.434262e-1 2.6439369e1 2.6439369e1
-2.3888922e0 3.434262e-1 2.3796074e1 2.3796074e1
-2.3333383e0 3.434262e-1 2.1352495e1 2.1352495e1
-2.2777844e0 3.434262e-1 1.9098785e1 1.9098785e1
-2.2222305e0 3.434262e-1 1.7025504e1 1.7025504e1
-2.1666766e0 3.434262e-1 1.5123402e1 1.5123402e1
-2.1111227e0 3.434262e-1 1.3383478e1 1.3383478e1
-2.0555688e0 3.434262e-1 1.1796927e1 1.1796927e1
-2.000015e0 3.434262e-1 1.0355112e1 1.0355112e1
-1.944461e0 3.434262e-1 9.0497272e0 9.0497272e0
-1.8889072e0 3.434262e-1 7.8726688e0 7.8726688e0
-1.8333533e0 3.434262e-1 6.8160373e0 6.8160373e0
-1.7777994e0 3.434262e-1 5.872208e0 5.872208e0
-1.7222455e0 3.434262e-1 5.0336902e0 5.0336902e0
-1.6666916e0 3.434262e-1 4.2933185e0 4.2933185e0
-1.6111377e0 3.434262e-1 3.6441164e0 3.6441164e0
-1.5555838e0 3.434262e-1 3.0793385e0 3.0793385e0
-1.5000299e0 3.434262e-1 2.5924829e0 2.5924829e0
-1.444476e0 3.434262e-1 2.1772366e0 2.1772366e0
-1.3889221e0 3.434262e-1 1.82755814e0 1.82755814e0
-1.3333682e0 3.434262e-1 1.53761505e0 1.53761505e0
-1.2778143e0 3.434262e-1 1.30180649e0 1.30180649e0
-1.2222604e0 3.434262e-1 1.11476563e0 1.11476563e0
-1.1667065e0 3.434262e-1 9.7133698e-1 9.7133698e-1
-1.1111526e0 3.434262e-1 8.6661302e-1 8.6661302e-1
-1.0555988e0 3.434262e-1 7.9590591e-1 7.9590591e-1
-1.0000449e0 3.434262e-1 7.5475784e-1 7.5475784e-1
-9.44491e-1 3.434262e-1 7.3893994e-1 7.3893994e-1
-8.88937e-1 3.434262e-1 7.4445016e-1 7.4445016e-1
-8.333832e-1 3.434262e-1 7.6751689e-1 7.6751689e-1
-7.778293e-1 3.434262e-1 8.0459671e-1 8.0459671e-1
-7.222754e-1 3.434262e-1 8.5237473e-1 8.5237473e-1
-6.667215e-1 3.434262e-1 9.077649e-1 9.077649e-1
-6.111676e-1 3.434262e-1 9.6790848e-1 9.6790848e-1
-5.556137e-1 3.434262e-1 1.030177e0 1.030177e0
-5.000598e-1 3.434262e-1 1.0921698e0 1.0921698e0
-4.445059e-1 3.434262e-1 1.15171494e0 1.15171494e0
-3.88952e-1 3.434262e-1 1.20686935e0 1.20686935e0
-3.333981e-1 3.434262e-1 1.25591736e0 1.25591736e0
-2.778442e-1 3.434262e-1 1.29737335e0 1.29737335e0
-2.222903e-1 3.434262e-1 1.3299797e0 1.3299797e0
-1.667365e-1 3.434262e-1 1.3527077e0 1.3527077e0
-1.111826e-1 3.434262e-1 1.3647566e0 1.3647566e0
-5.56287e-2 3.434262e-1 1.3655545e0 1.3655545e0
-7.48e-5 3.434262e-1 1.3547581e0 1.3547581e0
5.54791e-2 3.434262e-1 1.3322534e0 1.3322534e0
1.11033e-1 3.434262e-1 1.2981537e0 1.2981537e0
1.665869e-1 3.434262e-1 1.2528027e0 1.2528027e0
2.221408e-1 3.434262e-1 1.1967703e0 1.1967703e0
2.776947e-1 3.434262e-1 1.13085693e0 1.13085693e0
3.332486e-1 3.434262e-1 1.05609024e0 1.05609024e0
3.888025e-1 3.434262e-1 9.7372818e-1 9.7372818e-1
4.443564e-1 3.434262e-1 8.8525665e-1 8.8525665e-1
4.999103e-1 3.434262e-1 7.923883e-1 7.923883e-1
5.554642e-1 3.434262e-1 6.970668e-1 6.970668e-1
6.11018e-1 3.434262e-1 6.0146364e-1 6.0146364e-1
6.66572e-1 3.434262e-1 5.0797818e-1 5.0797818e-1
7.221259e-1 3.434262e-1 4.1923962e-1 4.1923962e-1
7.776797e-1 3.434262e-1 3.3810474e-1 3.3810474e-1
8.332336e-1 3.434262e-1 2.6765929e-1 2.6765929e-1
8.887875e-1 3.434262e-1 2.1121768e-1 2.1121768e-1
9.443414e-1 3.434262e-1 1.7232281e-1 1.7232281e-1
9.998953e-1 3.434262e-1 1.5474626e-1 1.5474626e-1
1.0554492e0 3.434262e-1 1.62488e-1 1.62488e-1
1.1110031e0 3.434262e-1 1.9977707e-1 1.9977707e-1
1.166557e0 3.434262e-1 2.7107161e-1 2.7107161e-1
1.2221109e0 3.434262e-1 3.810557e-1 3.810557e-1
1.2776648e0 3.434262e-1 5.3464227e-1 5.3464227e-1
1.3332187e0 3.434262e-1 7.3697993e-1 7.3697993e-1
1.3887726e0 3.434262e-1 9.934372e-1 9.934372e-1
1.4443265e0 3.434262e-1 1.3096141e0 1.3096141e0
1.4998804e0 3.434262e-1 1.6913431e0 1.6913431e0
1.5554343e0 3.434262e-1 2.1446655e0 2.1446655e0
1.6109882e0 3.434262e-1 2.6758925e0 2.6758925e0
1.666542e0 3.434262e-1 3.2915257e0 3.2915257e0
1.722096e0 3.434262e-1 3.9983142e0 3.9983142e0
1.7776498e0 3.434262e-1 4.8032191e0 4.8032191e0
1.8332037e0 3.434262e-1 5.7134303e0 5.7134303e0
1.8887576e0 3.434262e-1 6.7364139e0 6.7364139e0
1.9443115e0 3.434262e-1 7.8798038e0 7.8798038e0
1.9998654e0 3.434262e-1 9.1514996e0 9.1514996e0
2.0554193e0 3.434262e-1 1.0559601e1 1.0559601e1
2.1109732e0 3.434262e-1 1.2112422e1 1.2112422e1
2.1665271e0 3.434262e-1 1.38186e1 1.38186e1
2.222081e0 3.434262e-1 1.568691e1 1.568691e1
2.2776349e0 3.434262e-1 1.7726385e1 1.7726385e1
2.3331888e0 3.434262e-1 1.994627e1 1.994627e1
2.3887427e0 3.434262e-1 2.2355983e1 2.2355983e1
2.4442966e0 3.434262e-1 2.4965395e1 2.4965395e1
2.4998505e0 3.434262e-1 2.7784361e1 2.7784361e1
2.5554044e0 3.434262e-1 3.0823062e1 3.0823062e1
2.6109583e0 3.434262e-1 3.4091887e1 3.4091887e1
2.6665121e0 3.434262e-1 3.7601381e1 3.7601381e1
2.722066e0 3.434262e-1 4.136259e1 4.136259e1
2.77762e0 3.434262e-1 4.5386502e1 4.5386502e1
2.8331738e0 3.434262e-1 4.9684454e1 4.9684454e1
2.8887277e0 3.434262e-1 5.4267964e1 5.4267964e1
2.9442816e0 3.434262e-1 5.9148694e1 5.9148694e1
2.9998355e0 3.434262e-1 6.4338863e1 6.4338863e1

-2.5e0 3.838301e-1 2.9324557e1 2.9324557e1
-2.4444461e0 3.838301e-1 2.6471692e1 2.6471692e1
-2.3888922e0 3.838301e-1 2.3828397e1 2.3828397e1
-2.3333383e0 3.838301e-1 2.1384818e1 2.1384818e1
-2.2777844e0 3.838301e-1 1.9131108e1 1.9131108e1
-2.2222305e0 3.838301e-1 1.7057826e1 1.7057826e1
-2.1666766e0 3.838301e-1 1.5155725e1 1.5155725e1
-2.1111227e0 3.838301e-1 1.34158e1 1.34158e1
-2.0555688e0 3.838301e-1 1.182925e1 1.182925e1
-2.000015e0 3.838301e-1 1.03874348e1 1.03874348e1
-1.944461e0 3.838301e-1 9.08205e0 9.08205e0
-1.8889072e0 3.838301e-1 7.9049916e0 7.9049916e0
-1.8333533e0 3.838301e-1 6.8483601e0 6.8483601e0
-1.7777994e0 3.838301e-1 5.9045308e0 5.9045308e0
-1.7222455e0 3.838301e-1 5.066013e0 5.066013e0
-1.6666916e0 3.838301e-1 4.3256413e0 4.3256413e0
-1.6111377e0 3.838301e-1 3.6764388e0 3.6764388e0
-1.5555838e0 3.838301e-1 3.1116609e0 3.1116609e0
-1.5000299e0 3.838301e-1 2.6248053e0 2.6248053e0
-1.444476e0 3.838301e-1 2.209559e0 2.209559e0
-1.3889221e0 3.838301e-1 1.8598805e0 1.8598805e0
-1.3333682e0 3.838301e-1 1.56993744e0 1.56993744e0
-1.2778143e0 3.838301e-1 1.33412888e0 1.33412888e0
-1.2222604e0 3.838301e-1 1.14708801e0 1.14708801e0
-1.1667065e0 3.838301e-1 1.00365936e0 1.00365936e0
-1.1111526e0 3.838301e-1 8.9893541e-1 8.9893541e-1
-1.0555988e0 3.838301e-1 8.282283e-1 8.282283e-1
-1.0000449e0 3.838301e-1 7.8708023e-1 7.8708023e-1
-9.44491e-1 3.838301e-1 7.7126233e-1 7.7126233e-1
-8.88937e-1 3.838301e-1 7.7677255e-1 7.7677255e-1
-8.333832e-1 3.838301e-1 7.9983928e-1 7.9983928e-1
-7.778293e-1 3.838301e-1 8.369191e-1 8.369191e-1
-7.222754e-1 3.838301e-1 8.8469711e-1 8.8469711e-1
-6.667215e-1 3.838301e-1 9.4008728e-1 9.4008728e-1
-6.111676e-1 3.838301e-1 1.00023087e0 1.00023087e0
-5.556137e-1 3.838301e-1 1.06249939e0 1.06249939e0
-5.000598e-1 3.838301e-1 1.12449219e0 1.12449219e0
-4.445059e-1 3.838301e-1 1.18403732e0 1.18403732e0
-3.88952e-1 3.838301e-1 1.23919174e0 1.23919174e0
-3.333981e-1 3.838301e-1 1.28823975e0 1.28823975e0
-2.778442e-1 3.838301e-1 1.32969574e0 1.32969574e0
-2.222903e-1 3.838301e-1 1.3623021e0 1.3623021e0
-1.667365e-1 3.838301e-1 1.38503e0 1.38503e0
-1.111826e-1 3.838301e-1 1.397079e0 1.397079e0
-5.56287e-2 3.838301e-1 1.3978769e0 1.3978769e0
-7.48e-5 3.838301e-1 1.3870805e0 1.3870805e0
5.54791e-2 3.838301e-1 1.3645758e0 1.3645758e0
1.11033e-1 3.838301e-1 1.330476e0 1.330476e0
1.665869e-1 3.838301e-1 1.2851251e0 1.2851251e0
2.221408e-1 3.838301e-1 1.2290927e0 1.2290927e0
2.776947e-1 3.838301e-1 1.16317932e0 1.16317932e0
3.332486e-1 3.838301e-1 1.08841263e0 1.08841263e0
3.888025e-1 3.838301e-1 1.00605057e0 1.00605057e0
4.443564e-1 3.838301e-1 9.1757904e-1 9.1757904e-1
4.999103e-1 3.838301e-1 8.247107e-1 8.247107e-1
5.554642e-1 3.838301e-1 7.2938919e-1 7.2938919e-1
6.11018e-1 3.838301e-1 6.3378604e-1 6.3378604e-1
6.66572e-1 3.838301e-1 5.4030058e-1 5.4030058e-1
7.221259e-1 3.838301e-1 4.5156203e-1 4.5156203e-1
7.776797e-1 3.838301e-1 3.7042714e-1 3.7042714e-1
8.332336e-1 3.838301e-1 2.9998169e-1 2.9998169e-1
8.887875e-1 3.838301e-1 2.4354008e-1 2.4354008e-1
9.443414e-1 3.838301e-1 2.0464522e-1 2.0464522e-1
9.998953e-1 3.838301e-1 1.8706866e-1 1.8706866e-1
1.0554492e0 3.838301e-1 1.9481041e-1 1.9481041e-1
1.1110031e0 3.838301e-1 2.3209947e-1 2.3209947e-1
1.166557e0 3.838301e-1 3.0339401e-1 3.0339401e-1
