2.2415967e0 -6.672021e-1 6.2726166e1 6.2726166e1
2.3627966e0 -6.672021e-1 5.4593124e1 5.4593124e1
2.4839966e0 -6.672021e-1 4.6788391e1 4.6788391e1
2.6051965e0 -6.672021e-1 3.9415543e1 3.9415543e1
2.7263965e0 -6.672021e-1 3.2583466e1 3.2583466e1
2.8475964e0 -6.672021e-1 2.6405838e1 2.6405838e1
2.9687964e0 -6.672021e-1 2.1001913e1 2.1001913e1
3.0899963e0 -6.672021e-1 1.649585e1 1.649585e1
3.2111963e0 -6.672021e-1 1.3017122e1 1.3017122e1
3.3323962e0 -6.672021e-1 1.0700385e1 1.0700385e1
3.4535962e0 -6.672021e-1 9.6853844e0 9.6853844e0
3.5747961e0 -6.672021e-1 1.01171173e1 1.01171173e1
3.6959961e0 -6.672021e-1 1.21457794e1 1.21457794e1
3.817196e0 -6.672021e-1 1.5926654e1 1.5926654e1
3.938396e0 -6.672021e-1 2.1620233e1 2.1620233e1
4.059596e0 -6.672021e-1 2.9392326e1 2.9392326e1
4.180795e0 -6.672021e-1 3.9413684e1 3.9413684e1
4.301996e0 -6.672021e-1 5.1860516e1 5.1860516e1
4.423196e0 -6.672021e-1 6.6913876e1 6.6913876e1
4.544395e0 -6.672021e-1 8.4760141e1 8.4760141e1
4.665596e0 -6.672021e-1 1.0559103e2 1.0559103e2
4.786795e0 -6.672021e-1 1.2960303e2 1.2960303e2
4.907996e0 -6.672021e-1 1.5699875e2 1.5699875e2
5.029196e0 -6.672021e-1 1.8798479e2 1.8798479e2
5.150395e0 -6.672021e-1 2.2277309e2 2.2277309e2
5.271596e0 -6.672021e-1 2.6158217e2 2.6158217e2
5.392795e0 -6.672021e-1 3.0463342e2 3.0463342e2
5.513995e0 -6.672021e-1 3.521562e2 3.521562e2
5.635196e0 -6.672021e-1 4.0438257e2 4.0438257e2
5.756395e0 -6.672021e-1 4.6154999e2 4.6154999e2
5.877596e0 -6.672021e-1 5.2390363e2 5.2390363e2
5.998795e0 -6.672021e-1 5.9169025e2 5.9169025e2

-6.0e0 -5.460022e-1 7.5933594e2 7.5933594e2
-5.8788e0 -5.460022e-1 6.8793091e2 6.8793091e2
-5.7576001e0 -5.460022e-1 6.2196976e2 6.2196976e2
-5.6364001e0 -5.460022e-1 5.612027e2 5.612027e2
-5.5152002e0 -5.460022e-1 5.0538803e2 5.0538803e2
-5.3940002e0 -5.460022e-1 4.542862e2 4.542862e2
-5.2728003e0 -5.460022e-1 4.0766388e2 4.0766388e2
-5.1516003e0 -5.460022e-1 3.652945e2 3.652945e2
-5.0304004e0 -5.460022e-1 3.269545e2 3.269545e2
-4.9092004e0 -5.460022e-1 2.924263e2 2.924263e2
-4.7880005e0 -5.460022e-1 2.614975e2 2.614975e2
-4.6668005e0 -5.460022e-1 2.3396164e2 2.3396164e2
-4.5456006e0 -5.460022e-1 2.0961626e2 2.0961626e2
-4.4244006e0 -5.460022e-1 1.88264e2 1.88264e2
-4.3032007e0 -5.460022e-1 1.697142e2 1.697142e2
-4.1820007e0 -5.460022e-1 1.537797e2 1.537797e2
-4.0608008e0 -5.460022e-1 1.4027934e2 1.4027934e2
-3.9396008e0 -5.460022e-1 1.2903745e2 1.2903745e2
-3.8184009e0 -5.460022e-1 1.1988252e2 1.1988252e2
-3.697201e0 -5.460022e-1 1.1264925e2 1.1264925e2
-3.576001e0 -5.460022e-1 1.0717677e2 1.0717677e2
-3.454801e0 -5.460022e-1 1.0330992e2 1.0330992e2
-3.333601e0 -5.460022e-1 1.0089833e2 1.0089833e2
-3.2124011e0 -5.460022e-1 9.979726e1 9.979726e1
-3.0912012e0 -5.460022e-1 9.9866466e1 9.9866466e1
-2.9700012e0 -5.460022e-1 1.0097146e2 1.0097146e2
-2.8488013e0 -5.460022e-1 1.02982742e2 1.02982742e2
-2.7276013e0 -5.460022e-1 1.05775955e2 1.05775955e2
-2.6064014e0 -5.460022e-1 1.09232056e2 1.09232056e2
-2.4852014e0 -5.460022e-1 1.13236954e2 1.13236954e2
-2.3640015e0 -5.460022e-1 1.17682037e2 1.17682037e2
-2.2428015e0 -5.460022e-1 1.22463593e2 1.22463593e2
-2.1216016e0 -5.460022e-1 1.2748317e2 1.2748317e2
-2.0004016e0 -5.460022e-1 1.32647644e2 1.32647644e2
-1.8792017e0 -5.460022e-1 1.3786882e2 1.3786882e2
-1.7580017e0 -5.460022e-1 1.43063965e2 1.43063965e2
-1.6368018e0 -5.460022e-1 1.48155258e2 1.48155258e2
-1.5156018e0 -5.460022e-1 1.53070175e2 1.53070175e2
-1.3944019e0 -5.460022e-1 1.57741425e2 1.57741425e2
-1.2732019e0 -5.460022e-1 1.62106735e2 1.62106735e2
-1.152002e0 -5.460022e-1 1.6610915e2 1.6610915e2
-1.030802e0 -5.460022e-1 1.6969705e2 1.6969705e2
-9.09602e-1 -5.460022e-1 1.7282361e2 1.7282361e2
-7.884021e-1 -5.460022e-1 1.754473e2 1.754473e2
-6.672021e-1 -5.460022e-1 1.7753217e2 1.7753217e2
-5.460022e-1 -5.460022e-1 1.7904655e2 1.7904655e2
-4.248022e-1 -5.460022e-1 1.7996503e2 1.7996503e2
-3.036023e-1 -5.460022e-1 1.80267e2 1.80267e2
-1.824023e-1 -5.460022e-1 1.7993623e2 1.7993623e2
-6.12024e-2 -5.460022e-1 1.7896288e2 1.7896288e2
5.99976e-2 -5.460022e-1 1.773417e2 1.773417e2
1.811975e-1 -5.460022e-1 1.7507243e2 1.7507243e2
3.023975e-1 -5.460022e-1 1.7216037e2 1.7216037e2
4.235974e-1 -5.460022e-1 1.686156e2 1.686156e2
5.447974e-1 -5.460022e-1 1.6445404e2 1.6445404e2
6.659973e-1 -5.460022e-1 1.5969621e2 1.5969621e2
7.871973e-1 -5.460022e-1 1.5436827e2 1.5436827e2
9.083972e-1 -5.460022e-1 1.4850053e2 1.4850053e2
1.0295972e0 -5.460022e-1 1.4212949e2 1.4212949e2
1.1507971e0 -5.460022e-1 1.3529697e2 1.3529697e2
1.271997e0 -5.460022e-1 1.28049332e2 1.28049332e2
1.393197e0 -5.460022e-1 1.20438217e2 1.20438217e2
1.514397e0 -5.460022e-1 1.12520691e2 1.12520691e2
1.635597e0 -5.460022e-1 1.0435875e2 1.0435875e2
1.7567969e0 -5.460022e-1 9.6019882e1 9.6019882e1
1.8779968e0 -5.460022e-1 8.7576309e1 8.7576309e1
1.9991968e0 -5.460022e-1 7.9105865e1 7.9105865e1
2.1203967e0 -5.460022e-1 7.0691391e1 7.0691391e1
2.2415967e0 -5.460022e-1 6.2420761e1 6.2420761e1
2.3627966e0 -5.460022e-1 5.438739e1 5.438739e1
2.4839966e0 -5.460022e-1 4.6689392e1 4.6689392e1
2.6051965e0 -5.460022e-1 3.943042e1 3.943042e1
2.7263965e0 -5.460022e-1 3.271933e1 3.271933e1
2.8475964e0 -5.460022e-1 2.666983e1 2.666983e1
2.9687964e0 -5.460022e-1 2.140114e1 2.140114e1
3.0899963e0 -5.460022e-1 1.7037419e1 1.7037419e1
3.2111963e0 -5.460022e-1 1.3708192e1 1.3708192e1
3.3323962e0 -5.460022e-1 1.1548047e1 1.1548047e1
3.4535962e0 -5.460022e-1 1.0696765e1 1.0696765e1
3.5747961e0 -5.460022e-1 1.12993439e1 1.12993439e1
3.6959961e0 -5.460022e-1 1.35059616e1 1.35059616e1
3.817196e0 -5.460022e-1 1.74719208e1 1.74719208e1
3.938396e0 -5.460022e-1 2.3357709e1 2.3357709e1
4.059596e0 -5.460022e-1 3.1329129e1 3.1329129e1
4.180795e0 -5.460022e-1 4.1556924e1 4.1556924e1
4.301996e0 -5.460022e-1 5.4217337e1 5.4217337e1
4.423196e0 -5.460022e-1 6.9491386e1 6.9491386e1
4.544395e0 -5.460022e-1 8.7565466e1 8.7565466e1
4.665596e0 -5.460022e-1 1.0863132e2 1.0863132e2
4.786795e0 -5.460022e-1 1.3288538e2 1.3288538e2
4.907996e0 -5.460022e-1 1.6053033e2 1.6053033e2
5.029196e0 -5.460022e-1 1.9177263e2 1.9177263e2
5.150395e0 -5.460022e-1 2.2682422e2 2.2682422e2
5.271596e0 -5.460022e-1 2.659039e2 2.659039e2
5.392795e0 -5.460022e-1 3.0923293e2 3.0923293e2
5.513995e0 -5.460022e-1 3.570405e2 3.570405e2
5.635196e0 -5.460022e-1 4.0955869e2 4.0955869e2
5.756395e0 -5.460022e-1 4.6702522e2 4.6702522e2
5.877596e0 -5.460022e-1 5.2968503e2 5.2968503e2
5.998795e0 -5.460022e-1 5.9778497e2 5.9778497e2

-6.0e0 -4.248022e-1 7.682811e2 7.682811e2
-5.8788e0 -4.248022e-1 6.9649857e2 6.9649857e2
-5.7576001e0 -4.248022e-1 6.3016724e2 6.3016724e2
-5.6364001e0 -4.248022e-1 5.6903671e2 5.6903671e2
-5.5152002e0 -4.248022e-1 5.1286606e2 5.1286606e2
-5.3940002e0 -4.248022e-1 4.614151e2 4.614151e2
-5.2728003e0 -4.248022e-1 4.1445084e2 4.1445084e2
-5.1516003e0 -4.248022e-1 3.7174667e2 3.7174667e2
-5.0304004e0 -4.248022e-1 3.3307907e2 3.3307907e2
-4.9092004e0 -4.248022e-1 2.9823044e2 2.9823044e2
-4.7880005e0 -4.248022e-1 2.6698822e2 2.6698822e2
-4.6668005e0 -4.248022e-1 2.3914581e2 2.3914581e2
-4.5456006e0 -4.248022e-1 2.1450131e2 2.1450131e2
-4.4244006e0 -4.248022e-1 1.9285715e2 1.9285715e2
-4.3032007e0 -4.248022e-1 1.7402242e2 1.7402242e2
-4.1820007e0 -4.248022e-1 1.5781009e2 1.5781009e2
-4.0608008e0 -4.248022e-1 1.4403902e2 1.4403902e2
-3.9396008e0 -4.248022e-1 1.3253355e2 1.3253355e2
-3.8184009e0 -4.248022e-1 1.2312218e2 1.2312218e2
-3.697201e0 -4.248022e-1 1.1563956e2 1.1563956e2
-3.576001e0 -4.248022e-1 1.0992488e2 1.0992488e2
-3.454801e0 -4.248022e-1 1.0582292e2 1.0582292e2
-3.333601e0 -4.248022e-1 1.0318352e2 1.0318352e2
-3.2124011e0 -4.248022e-1 1.0186145e2 1.0186145e2
-3.0912012e0 -4.248022e-1 1.01717027e2 1.01717027e2
-2.9700012e0 -4.248022e-1 1.02615462e2 1.02615462e2
-2.8488013e0 -4.248022e-1 1.04427277e2 1.04427277e2
-2.7276013e0 -4.248022e-1 1.07028122e2 1.07028122e2
-2.6064014e0 -4.248022e-1 1.10299011e2 1.10299011e2
-2.4852014e0 -4.248022e-1 1.14125778e2 1.14125778e2
-2.3640015e0 -4.248022e-1 1.18399902e2 1.18399902e2
-2.2428015e0 -4.248022e-1 1.23017593e2 1.23017593e2
-2.1216016e0 -4.248022e-1 1.27880432e2 1.27880432e2
-2.0004016e0 -4.248022e-1 1.32895294e2 1.32895294e2
-1.8792017e0 -4.248022e-1 1.37973953e2 1.37973953e2
-1.7580017e0 -4.248022e-1 1.43033722e2 1.43033722e2
-1.6368018e0 -4.248022e-1 1.47996765e2 1.47996765e2
-1.5156018e0 -4.248022e-1 1.52790527e2 1.52790527e2
-1.3944019e0 -4.248022e-1 1.57347763e2 1.57347763e2
-1.2732019e0 -4.248022e-1 1.61606186e2 1.61606186e2
-1.152002e0 -4.248022e-1 1.6550873e2 1.6550873e2
-1.030802e0 -4.248022e-1 1.6900401e2 1.6900401e2
-9.09602e-1 -4.248022e-1 1.7204512e2 1.7204512e2
-7.884021e-1 -4.248022e-1 1.7459042e2 1.7459042e2
-6.672021e-1 -4.248022e-1 1.7660402e2 1.7660402e2
-5.460022e-1 -4.248022e-1 1.7805421e2 1.7805421e2
-4.248022e-1 -4.248022e-1 1.7891562e2 1.7891562e2
-3.036023e-1 -4.248022e-1 1.7916756e2 1.7916756e2
-1.824023e-1 -4.248022e-1 1.7879408e2 1.7879408e2
-6.12024e-2 -4.248022e-1 1.7778502e2 1.7778502e2
5.99976e-2 -4.248022e-1 1.7613535e2 1.7613535e2
1.811975e-1 -4.248022e-1 1.7384454e2 1.7384454e2
3.023975e-1 -4.248022e-1 1.7091815e2 1.7091815e2
4.235974e-1 -4.248022e-1 1.6736626e2 1.6736626e2
5.447974e-1 -4.248022e-1 1.6320467e2 1.6320467e2
6.659973e-1 -4.248022e-1 1.584539e2 1.584539e2
7.871973e-1 -4.248022e-1 1.5313998e2 1.5313998e2
9.083972e-1 -4.248022e-1 1.4729333e2 1.4729333e2
1.0295972e0 -4.248022e-1 1.4095114e2 1.4095114e2
1.1507971e0 -4.248022e-1 1.3415402e2 1.3415402e2
1.271997e0 -4.248022e-1 1.26949127e2 1.26949127e2
1.393197e0 -4.248022e-1 1.19387787e2 1.19387787e2
1.514397e0 -4.248022e-1 1.1152713e2 1.1152713e2
1.635597e0 -4.248022e-1 1.0342923e2 1.0342923e2
1.7567969e0 -4.248022e-1 9.5161484e1 9.5161484e1
1.8779968e0 -4.248022e-1 8.6796204e1 8.6796204e1
1.9991968e0 -4.248022e-1 7.8411118e1 7.8411118e1
2.1203967e0 -4.248022e-1 7.0089172e1 7.0089172e1
2.2415967e0 -4.248022e-1 6.1918182e1 6.1918182e1
2.3627966e0 -4.248022e-1 5.3991516e1 5.3991516e1
2.4839966e0 -4.248022e-1 4.640741e1 4.640741e1
2.6051965e0 -4.248022e-1 3.926944e1 3.926944e1
2.7263965e0 -4.248022e-1 3.2686447e1 3.2686447e1
2.8475964e0 -4.248022e-1 2.6772202e1 2.6772202e1
2.9687964e0 -4.248022e-1 2.1645856e1 2.1645856e1
3.0899963e0 -4.248022e-1 1.7431615e1 1.7431615e1
3.2111963e0 -4.248022e-1 1.4258986e1 1.4258986e1
3.3323962e0 -4.248022e-1 1.2262564e1 1.2262564e1
3.4535962e0 -4.248022e-1 1.158213e1 1.158213e1
3.5747961e0 -4.248022e-1 1.2362666e1 1.2362666e1
3.6959961e0 -4.248022e-1 1.47543808e1 1.47543808e1
3.817196e0 -4.248022e-1 1.89125504e1 1.89125504e1
3.938396e0 -4.248022e-1 2.499766e1 2.499766e1
4.059596e0 -4.248022e-1 3.3175536e1 3.3175536e1
4.180795e0 -4.248022e-1 4.3616907e1 4.3616907e1
4.301996e0 -4.248022e-1 5.6498004e1 5.6498004e1
4.423196e0 -4.248022e-1 7.199988e1 7.199988e1
4.544395e0 -4.248022e-1 9.0308913e1 9.0308913e1
4.665596e0 -4.248022e-1 1.1161687e2 1.1161687e2
4.786795e0 -4.248022e-1 1.3611998e2 1.3611998e2
4.907996e0 -4.248022e-1 1.6402129e2 1.6402129e2
5.029196e0 -4.248022e-1 1.9552711e2 1.9552711e2
5.150395e0 -4.248022e-1 2.3084926e2 2.3084926e2
5.271596e0 -4.248022e-1 2.702065e2 2.702065e2
5.392795e0 -4.248022e-1 3.1382027e2 3.1382027e2
5.513995e0 -4.248022e-1 3.6191975e2 3.6191975e2
5.635196e0 -4.248022e-1 4.1473703e2 4.1473703e2
5.756395e0 -4.248022e-1 4.7250967e2 4.7250967e2
5.877596e0 -4.248022e-1 5.3548274e2 5.3548274e2
5.998795e0 -4.248022e-1 6.0390314e2 6.0390314e2

-6.0e0 -3.036023e-1 7.7652374e2 7.7652374e2
-5.8788e0 -3.036023e-1 7.0437088e2 7.0437088e2
-5.7576001e0 -3.036023e-1 6.3767624e2 6.3767624e2
-5.6364001e0 -3.036023e-1 5.7618973e2 5.7618973e2
-5.5152002e0 -3.036023e-1 5.1966995e2 5.1966995e2
-5.3940002e0 -3.036023e-1 4.678772e2 4.678772e2
-5.2728003e0 -3.036023e-1 4.2057846e2 4.2057846e2
-5.1516003e0 -3.036023e-1 3.7754684e2 3.7754684e2
-5.0304004e0 -3.036023e-1 3.385585e2 3.385585e2
-4.9092004e0 -3.036023e-1 3.033963e2 3.033963e2
-4.7880005e0 -3.036023e-1 2.7184799e2 2.7184799e2
-4.6668005e0 -3.036023e-1 2.4370636e2 2.4370636e2
-4.5456006e0 -3.036023e-1 2.1876985e2 2.1876985e2
-4.4244006e0 -3.036023e-1 1.9684079e2 1.9684079e2
-4.3032007e0 -3.036023e-1 1.7772813e2 1.7772813e2
-4.1820007e0 -3.036023e-1 1.6124515e2 1.6124515e2
-4.0608008e0 -3.036023e-1 1.4721056e2 1.4721056e2
-3.9396008e0 -3.036023e-1 1.3544855e2 1.3544855e2
-3.8184009e0 -3.036023e-1 1.2578789e2 1.2578789e2
-3.697201e0 -3.036023e-1 1.180631e2 1.180631e2
-3.576001e0 -3.036023e-1 1.1211337e2 1.1211337e2
-3.454801e0 -3.036023e-1 1.077835e2 1.077835e2
-3.333601e0 -3.036023e-1 1.0492314e2 1.0492314e2
-3.2124011e0 -3.036023e-1 1.0338739e2 1.0338739e2
-3.0912012e0 -3.036023e-1 1.03036293e2 1.03036293e2
-2.9700012e0 -3.036023e-1 1.03735246e2 1.03735246e2
-2.8488013e0 -3.036023e-1 1.05354721e2 1.05354721e2
-2.7276013e0 -3.036023e-1 1.0777037e2 1.0777037e2
-2.6064014e0 -3.036023e-1 1.10863113e2 1.10863113e2
-2.4852014e0 -3.036023e-1 1.14518906e2 1.14518906e2
-2.3640015e0 -3.036023e-1 1.1862915e2 1.1862915e2
-2.2428015e0 -3.036023e-1 1.23090118e2 1.23090118e2
-2.1216016e0 -3.036023e-1 1.27803299e2 1.27803299e2
-2.0004016e0 -3.036023e-1 1.3267569e2 1.3267569e2
-1.8792017e0 -3.036023e-1 1.37618958e2 1.37618958e2
-1.7580017e0 -3.036023e-1 1.42550476e2 1.42550476e2
-1.6368018e0 -3.036023e-1 1.4739238e2 1.4739238e2
-1.5156018e0 -3.036023e-1 1.52072159e2 1.52072159e2
-1.3944019e0 -3.036023e-1 1.56522491e2 1.56522491e2
-1.2732019e0 -3.036023e-1 1.60681122e2 1.60681122e2
-1.152002e0 -3.036023e-1 1.64491257e2 1.64491257e2
-1.030802e0 -3.036023e-1 1.679008e2 1.679008e2
-9.09602e-1 -3.036023e-1 1.7086345e2 1.7086345e2
-7.884021e-1 -3.036023e-1 1.7333745e2 1.7333745e2
-6.672021e-1 -3.036023e-1 1.7528677e2 1.7528677e2
-5.460022e-1 -3.036023e-1 1.7668016e2 1.7668016e2
-4.248022e-1 -3.036023e-1 1.7749164e2 1.7749164e2
-3.036023e-1 -3.036023e-1 1.7770079e2 1.7770079e2
-1.824023e-1 -3.036023e-1 1.772916e2 1.772916e2
-6.12024e-2 -3.036023e-1 1.7625397e2 1.7625397e2
5.99976e-2 -3.036023e-1 1.7458289e2 1.7458289e2
1.811975e-1 -3.036023e-1 1.7227771e2 1.7227771e2
3.023975e-1 -3.036023e-1 1.693441e2 1.693441e2
4.235974e-1 -3.036023e-1 1.6579216e2 1.6579216e2
5.447974e-1 -3.036023e-1 1.6163788e2 1.6163788e2
6.659973e-1 -3.036023e-1 1.5690111e2 1.5690111e2
7.871973e-1 -3.036023e-1 1.5160852e2 1.5160852e2
9.083972e-1 -3.036023e-1 1.457905e2 1.457905e2
1.0295972e0 -3.036023e-1 1.3948354e2 1.3948354e2
1.1507971e0 -3.036023e-1 1.32729187e2 1.32729187e2
1.271997e0 -3.036023e-1 1.25573929e2 1.25573929e2
1.393197e0 -3.036023e-1 1.18069489e2 1.18069489e2
1.514397e0 -3.036023e-1 1.10272858e2 1.10272858e2
1.635597e0 -3.036023e-1 1.02246109e2 1.02246109e2
1.7567969e0 -3.036023e-1 9.4056625e1 9.4056625e1
1.8779968e0 -3.036023e-1 8.5776718e1 8.5776718e1
1.9991968e0 -3.036023e-1 7.7484146e1 7.7484146e1
2.1203967e0 -3.036023e-1 6.926181e1 6.926181e1
2.2415967e0 -3.036023e-1 6.1197601e1 6.1197601e1
2.3627966e0 -3.036023e-1 5.3384811e1 5.3384811e1
2.4839966e0 -3.036023e-1 4.5921692e1 4.5921692e1
2.6051965e0 -3.036023e-1 3.8911835e1 3.8911835e1
2.7263965e0 -3.036023e-1 3.2464096e1 3.2464096e1
2.8475964e0 -3.036023e-1 2.6692169e1 2.6692169e1
2.9687964e0 -3.036023e-1 2.171532e1 2.171532e1
3.0899963e0 -3.036023e-1 1.7657689e1 1.7657689e1
3.2111963e0 -3.036023e-1 1.4648772e1 1.4648772e1
3.3323962e0 -3.036023e-1 1.2823189e1 1.2823189e1
3.4535962e0 -3.036023e-1 1.2320729e1 1.2320729e1
3.5747961e0 -3.036023e-1 1.3286359e1 1.3286359e1
3.6959961e0 -3.036023e-1 1.5870288e1 1.5870288e1
3.817196e0 -3.036023e-1 2.0227788e1 2.0227788e1
3.938396e0 -3.036023e-1 2.6519345e1 2.6519345e1
4.059596e0 -3.036023e-1 3.49108e1 3.49108e1
4.180795e0 -3.036023e-1 4.5572867e1 4.5572867e1
4.301996e0 -3.036023e-1 5.8681786e1 5.8681786e1
4.423196e0 -3.036023e-1 7.4418594e1 7.4418594e1
4.544395e0 -3.036023e-1 9.296967e1 9.296967e1
4.665596e0 -3.036023e-1 1.145268e2 1.145268e2
4.786795e0 -3.036023e-1 1.3928621e2 1.3928621e2
4.907996e0 -3.036023e-1 1.67451e2 1.67451e2
5.029196e0 -3.036023e-1 1.9922734e2 1.9922734e2
5.150395e0 -3.036023e-1 2.3482715e2 2.3482715e2
5.271596e0 -3.036023e-1 2.7446922e2 2.7446922e2
5.392795e0 -3.036023e-1 3.1837488e2 3.1837488e2
5.513995e0 -3.036023e-1 3.6677339e2 3.6677339e2
5.635196e0 -3.036023e-1 4.1989687e2 4.1989687e2
5.756395e0 -3.036023e-1 4.7798274e2 4.7798274e2
5.877596e0 -3.036023e-1 5.4127621e2 5.4127621e2
5.998795e0 -3.036023e-1 6.1002402e2 6.1002402e2

-6.0e0 -1.824023e-1 7.8404938e2 7.8404938e2
-5.8788e0 -1.824023e-1 7.115332e2 7.115332e2
-5.7576001e0 -1.824023e-1 6.4448242e2 6.4448242e2
-5.6364001e0 -1.824023e-1 5.8264679e2 5.8264679e2
-5.5152002e0 -1.824023e-1 5.2578506e2 5.2578506e2
-5.3940002e0 -1.824023e-1 4.7365768e2 4.7365768e2
-5.2728003e0 -1.824023e-1 4.2603088e2 4.2603088e2
-5.1516003e0 -1.824023e-1 3.8267853e2 3.8267853e2
-5.0304004e0 -1.824023e-1 3.4337692e2 3.4337692e2
-4.9092004e0 -1.824023e-1 3.0790848e2 3.0790848e2
-4.7880005e0 -1.824023e-1 2.7606094e2 2.7606094e2
-4.6668005e0 -1.824023e-1 2.4762741e2 2.4762741e2
-4.5456006e0 -1.824023e-1 2.224058e2 2.224058e2
-4.4244006e0 -1.824023e-1 2.0019887e2 2.0019887e2
-4.3032007e0 -1.824023e-1 1.8081563e2 1.8081563e2
-4.1820007e0 -1.824023e-1 1.6406902e2 1.6406902e2
-4.0608008e0 -1.824023e-1 1.4977792e2 1.4977792e2
-3.9396008e0 -1.824023e-1 1.3776668e2 1.3776668e2
-3.8184009e0 -1.824023e-1 1.2786389e2 1.2786389e2
-3.697201e0 -1.824023e-1 1.1990396e2 1.1990396e2
-3.576001e0 -1.824023e-1 1.1372623e2 1.1372623e2
-3.454801e0 -1.824023e-1 1.0917545e2 1.0917545e2
-3.333601e0 -1.824023e-1 1.0610147e2 1.0610147e2
-3.2124011e0 -1.824023e-1 1.0435936e2 1.0435936e2
-3.0912012e0 -1.824023e-1 1.0380882e2 1.0380882e2
-2.9700012e0 -1.824023e-1 1.0431528e2 1.0431528e2
-2.8488013e0 -1.824023e-1 1.05749522e2 1.05749522e2
-2.7276013e0 -1.824023e-1 1.0798706e2 1.0798706e2
-2.6064014e0 -1.824023e-1 1.10908844e2 1.10908844e2
-2.4852014e0 -1.824023e-1 1.14400757e2 1.14400757e2
-2.3640015e0 -1.824023e-1 1.18354279e2 1.18354279e2
-2.2428015e0 -1.824023e-1 1.22665604e2 1.22665604e2
-2.1216016e0 -1.824023e-1 1.27236328e2 1.27236328e2
-2.0004016e0 -1.824023e-1 1.31973297e2 1.31973297e2
-1.8792017e0 -1.824023e-1 1.3678833e2 1.3678833e2
-1.7580017e0 -1.824023e-1 1.41598709e2 1.41598709e2
-1.6368018e0 -1.824023e-1 1.46326599e2 1.46326599e2
-1.5156018e0 -1.824023e-1 1.50899475e2 1.50899475e2
-1.3944019e0 -1.824023e-1 1.55250046e2 1.55250046e2
-1.2732019e0 -1.824023e-1 1.5931604e2 1.5931604e2
-1.152002e0 -1.824023e-1 1.63040634e2 1.63040634e2
-1.030802e0 -1.824023e-1 1.6637201e2 1.6637201e2
-9.09602e-1 -1.824023e-1 1.6926315e2 1.6926315e2
-7.884021e-1 -1.824023e-1 1.7167297e2 1.7167297e2
-6.672021e-1 -1.824023e-1 1.7356529e2 1.7356529e2
-5.460022e-1 -1.824023e-1 1.7490901e2 1.7490901e2
-4.248022e-1 -1.824023e-1 1.7567737e2 1.7567737e2
-3.036023e-1 -1.824023e-1 1.7585089e2 1.7585089e2
-1.824023e-1 -1.824023e-1 1.7541307e2 1.7541307e2
-6.12024e-2 -1.824023e-1 1.7435397e2 1.7435397e2
5.99976e-2 -1.824023e-1 1.7266861e2 1.7266861e2
1.811975e-1 -1.824023e-1 1.7035634e2 1.7035634e2
3.023975e-1 -1.824023e-1 1.6742267e2 1.6742267e2
4.235974e-1 -1.824023e-1 1.6387764e2 1.6387764e2
5.447974e-1 -1.824023e-1 1.5973761e2 1.5973761e2
6.659973e-1 -1.824023e-1 1.5502211e2 1.5502211e2
7.871973e-1 -1.824023e-1 1.4975781e2 1.4975781e2
9.083972e-1 -1.824023e-1 1.4397543e2 1.4397543e2
1.0295972e0 -1.824023e-1 1.3771109e2 1.3771109e2
1.1507971e0 -1.824023e-1 1.31006607e2 1.31006607e2
1.271997e0 -1.824023e-1 1.23908249e2 1.23908249e2
1.393197e0 -1.824023e-1 1.16467819e2 1.16467819e2
1.514397e0 -1.824023e-1 1.0874237e2 1.0874237e2
1.635597e0 -1.824023e-1 1.00793854e2 1.00793854e2
1.7567969e0 -1.824023e-1 9.2689743e1 9.2689743e1
1.8779968e0 -1.824023e-1 8.4502365e1 8.4502365e1
1.9991968e0 -1.824023e-1 7.6309418e1 7.6309418e1
2.1203967e0 -1.824023e-1 6.8193863e1 6.8193863e1
2.2415967e0 -1.824023e-1 6.0243484e1 6.0243484e1
2.3627966e0 -1.824023e-1 5.2551697e1 5.2551697e1
2.4839966e0 -1.824023e-1 4.521669e1 4.521669e1
2.6051965e0 -1.824023e-1 3.8342072e1 3.8342072e1
2.7263965e0 -1.824023e-1 3.2036682e1 3.2036682e1
2.8475964e0 -1.824023e-1 2.6414249e1 2.6414249e1
2.9687964e0 -1.824023e-1 2.1593988e1 2.1593988e1
3.0899963e0 -1.824023e-1 1.770009e1 1.770009e1
3.2111963e0 -1.824023e-1 1.4862012e1 1.4862012e1
3.3323962e0 -1.824023e-1 1.3214401e1 1.3214401e1
3.4535962e0 -1.824023e-1 1.2897008e1 1.2897008e1
3.5747961e0 -1.824023e-1 1.4054837e1 1.4054837e1
3.6959961e0 -1.824023e-1 1.6838094e1 1.6838094e1
3.817196e0 -1.824023e-1 2.1402042e1 2.1402042e1
3.938396e0 -1.824023e-1 2.7907181e1 2.7907181e1
4.059596e0 -1.824023e-1 3.6519327e1 3.6519327e1
4.180795e0 -1.824023e-1 4.7409196e1 4.7409196e1
4.301996e0 -1.824023e-1 6.075306e1 6.075306e1
4.423196e0 -1.824023e-1 7.6731921e1 7.6731921e1
4.544395e0 -1.824023e-1 9.5532178e1 9.5532178e1
4.665596e0 -1.824023e-1 1.1734569e2 1.1734569e2
4.786795e0 -1.824023e-1 1.4236853e2 1.4236853e2
4.907996e0 -1.824023e-1 1.7080377e2 1.7080377e2
5.029196e0 -1.824023e-1 2.0285773e2 2.0285773e2
5.150395e0 -1.824023e-1 2.3874232e2 2.3874232e2
